0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
-0.8925387979305875,0.6547304635368876,0.13589549824711833,-0.02338395976563712,-0.5332254662437654,-0.18372865250031245,0.8068606748888053,0.9904742360056182,0.0006342268242501281,-0.6599467491758869,-0.09417284316076399,0.9125613073103783,0.9875181744880996,0.8799632345862471,0.9771930330387837,0.7856932400869684,0.6311390520865389,0.9317083032382019,0.6560417899895827,0.5953418883555125,0.9327243419784716,0.2950417130268317,-0.20633020467645924,0.9030611571931731,0.8959835841599655,0.13422291994793353,-0.09478711044902438,-0.8566038979921614,-0.9631588070513581
-0.8926339754138854,0.6550917898224926,0.13582667337155474,-0.023385868454275927,-0.5331844234585044,-0.18375382464738343,0.8069151965818195,0.99047122111441,0.0006128665376584075,-0.6599243402829087,-0.0942264107727789,0.9125641616159283,0.9875222419016754,0.879942477331899,0.9772215143639271,0.7856761065073786,0.6311164837447171,0.931718690293394,0.6560740681567256,0.5952997768217293,0.9327672357452914,0.2950179268498873,-0.206239274237904,0.9030547517175834,0.8959870139808184,0.13429029732622524,-0.09469706928476299,-0.8565735946410084,-0.9632060118383963
-0.8927047305622814,0.6552515689165712,0.13580352604599533,-0.023392814099934434,-0.5331612106753199,-0.18376044325388347,0.8069513481306182,0.9904682537606864,0.0005912837919884173,-0.6599119289250104,-0.09426646821028511,0.9125723195913397,0.9875284002230567,0.8799353227286569,0.9772475698614456,0.7856613781205336,0.6310979126819416,0.9317251483202897,0.6561013729194806,0.5952768044613242,0.9327636738388967,0.29500367357666446,-0.2061844199665408,0.9030545317202515,0.8959885307943626,0.13434359501481005,-0.0946667820031756,-0.8565536388441999,-0.9632314879029091
-0.8927560756216496,0.655242545369396,0.13581828593774964,-0.023403317336597174,-0.5331514326866158,-0.18375100681503564,0.8069722029578164,0.9904650233807277,0.0005694238565900345,-0.6599071198697908,-0.09429666103289816,0.9125842253407551,0.9875362448575209,0.879940052870081,0.9772711705287691,0.785650156488644,0.6310827086372865,0.9317284346589854,0.6561244582163994,0.5952694282813217,0.9327238919877772,0.29499670947163503,-0.20616015045803437,0.9030601499573756,0.8959883048007204,0.13438618922991288,-0.09468318762108816,-0.8565420930257459,-0.9632397605090663
-0.8927924105836865,0.6550975900075471,0.1358633497308857,-0.02341597045673416,-0.533151286707271,-0.18372774642799955,0.8069808369763981,0.9904613055532766,0.0005473900212850935,-0.6599077571805936,-0.09432003329586008,0.9125984524157045,0.9875454866465272,0.8799544588666561,0.9772924911304834,0.7856434805226542,0.6310702725063234,0.9317289271001035,0.6561445154316391,0.5952745311607761,0.932656959943503,0.2949945232507494,-0.2061605843054909,0.9030710428612133,0.895986613580819,0.13442165400849201,-0.09473495190441128,-0.8565369811610808,-0.9632351525672531
-0.8928177692559046,0.6548519609348522,0.1359308340888182,-0.023429312718214912,-0.5331579679485032,-0.1836924598697483,0.8069804643069058,0.9904569702407349,0.0005256431641608161,-0.6599120864404757,-0.0943386540844954,0.9126137463832451,0.9875560219209716,0.8799758126501761,0.9773119120432012,0.7856416287021943,0.6310601088143032,0.9317266883817377,0.656163720428173,0.595289397255883,0.9325698691527787,0.29499505943986215,-0.20617893739693827,0.903086180539056,0.8959838918133197,0.13445363998454976,-0.09481356938859473,-0.8565362560666941,-0.9632218429323127
-0.8928358004916676,0.6545389490469249,0.13601338895963888,-0.023441905257054252,-0.5331694257020567,-0.18364657621388764,0.8069740226659653,0.9904519482034491,0.0005049155604006095,-0.6599186672215971,-0.09435383375416004,0.9126290700356676,0.987567867151017,0.8800014835450514,0.9773298068115712,0.7856445422326335,0.631051846377866,0.9317216452897668,0.6561845572717293,0.5953117422554814,0.9324680072663755,0.2949967283673317,-0.20620877656286285,0.9031044474750555,0.8959805902791207,0.1344853975138803,-0.09491269821152593,-0.8565380364812741,-0.9632035889151846
-0.8928493151643906,0.6541857385747505,0.13610507688848825,-0.02345251231256451,-0.5331840815421094,-0.18359111462976174,0.8069639125355702,0.9904461600241736,0.00048598753024725605,-0.6599264239266442,-0.09436627171145881,0.9126435390129073,0.9875810198771324,0.8800292256179182,0.9773464742443199,0.7856518959974215,0.6310452600653089,0.931713606858747,0.6562093027072213,0.5953398163354244,0.9323555590820658,0.29499856056184015,-0.20624456965293658,0.9031247921000082,0.8959771218593714,0.13451963532305586,-0.09502759861523893,-0.8565407410825325,-0.9631835286779542
-0.8928599880901943,0.6538125985191348,0.13620152218305345,-0.023460193584204148,-0.5332006419446178,-0.18352682637736634,0.8069519340773658,0.9904395596075771,0.00046953484180259353,-0.6599345052016942,-0.0943763551874155,0.9126564090290651,0.9875954569172085,0.8800571567716299,0.9773620793548317,0.7856638219338616,0.631040232626696,0.9317022210750789,0.6562395290289145,0.5953724357571384,0.9322361126570889,0.29499946356626705,-0.20628232710545324,0.9031464552411257,0.8959738100262065,0.13455863162951906,-0.09515429941473591,-0.8565431389039784,-0.963164046405788
-0.8928687418628233,0.6534349795276662,0.1362994806628991,-0.023464303476783077,-0.5332180471572487,-0.18345433079070134,0.8069395278999991,0.990432099596041,0.00045609249299577437,-0.6599423372982458,-0.0943841509670088,0.9126670623434212,0.9876110848577083,0.8800837513716002,0.9773766966015145,0.7856802292521345,0.6310367648548214,0.9316871497791801,0.6562764801472931,0.5954086825151764,0.9321128586688302,0.2949987170516606,-0.20631956228079473,0.903168711601715,0.8959709215675432,0.134604162448656,-0.0952894470793911,-0.8565442283536133,-0.9631471607809199
-0.8928763962948543,0.65306439374786,0.13639655950312746,-0.02346438424351549,-0.5332354249041169,-0.1833741642503562,0.806927815304737,0.9904237180999377,0.0004460860829088309,-0.6599495204142287,-0.09438963947742568,0.9126750451003701,0.9876277903866426,0.8801077970186342,0.977390460874948,0.7857008273190436,0.6310348422108589,0.9316681048436994,0.6563211473856891,0.5954478311724674,0.9319883921743101,0.2949958704961698,-0.2063543234579257,0.9031909146128009,0.8959686832827544,0.13465760907127441,-0.09543038734909806,-0.8565432031180944,-0.9631345055829246
-0.8928841231864764,0.6527097456815205,0.13649092462719578,-0.023460083853844016,-0.5332521449172738,-0.18328680391030877,0.8069177142128932,0.9904143144076171,0.00043996450840352863,-0.6599558668431731,-0.09439261251629152,0.9126800879558538,0.987645448761805,0.8801285313000999,0.9774035458412851,0.7857246437840234,0.6310344563974848,0.9316450293579885,0.6563746935745657,0.595489150819322,0.9318644555951375,0.29499128983351375,-0.20638493495390864,0.9032123791247286,0.8959672889912714,0.13471976322722748,-0.09557552429392105,-0.8565394072564749,-0.963127564513276
-0.8928932901357515,0.6523774719362383,0.13658133856865573,-0.023451245361479467,-0.5332676800882765,-0.1831928293580971,0.8069100147266512,0.9904038019157206,0.0004381637213746181,-0.6599612813956357,-0.09439278717109054,0.912682147976881,0.9876639538120535,0.8801454648184444,0.9774162145572118,0.7857505569477378,0.6310355294678662,0.9316179859483764,0.6564382204211201,0.5955319428379225,0.931742197270166,0.2949855163499166,-0.20640996376398113,0.9032325196807524,0.8959668903442561,0.1347911038327355,-0.0957238606028189,-0.8565322951199518,-0.9631275945418443
-0.8929047983160335,0.6520703521149269,0.1366674135787488,-0.02343799440315275,-0.5332814896803322,-0.1830929074630676,0.8069052668664213,0.9903921597987073,0.0004409174702437457,-0.6599656433367567,-0.09439005543603601,0.9126813478817944,0.9876832289576334,0.8801582263671757,0.977428795813339,0.7857781556906741,0.6310378787166269,0.9315869735203961,0.6565123092736111,0.5955757372511441,0.9316225337957995,0.2949783948604054,-0.20642847112540896,0.9032510834857719,0.8959675727134193,0.13487202279596913,-0.09587451346911197,-0.856521482414812,-0.9631353902546014
-0.8929187794001602,0.6517875286408807,0.13674959354797325,-0.023420734797098386,-0.5332929182542336,-0.18298777911982644,0.8069037666765969,0.9903794415520866,0.000448181584764229,-0.6599687435789343,-0.09438458381191256,0.9126778940687381,0.9877032099180452,0.8801665478068869,0.9774415996459462,0.7858080202796243,0.6310412453966442,0.9315518987067521,0.656596893036816,0.5956203007630173,0.9315064998029209,0.2949688534906662,-0.20644026784235958,0.903268218890531,0.8959693388782531,0.13496287673386978,-0.0960263274125637,-0.8565067469763078,-0.963151309832565
-0.8929352348834021,0.6515272802821961,0.13682848386194155,-0.023399919257942603,-0.5333013656395842,-0.1828781725121506,0.8069057044636238,0.9903657267486267,0.0004598130147983326,-0.6599703550721683,-0.09437664457658462,0.9126720339969483,0.9877238567178058,0.8801705614179989,0.9774547578916524,0.7858408349790756,0.6310454066671027,0.9315128996084294,0.6566918117855238,0.5956653322562683,0.9313948757522801,0.2949560342139557,-0.20644575615851024,0.9032842603542467,0.8959721060705569,0.135063627059864,-0.09617831075047747,-0.8564879996423481,-0.9631755829070225
-0.8929545281487263,0.6512884568046815,0.13690452127370092,-0.023375922104007407,-0.5333064367605593,-0.18276470013591745,0.806911253744862,0.9903510766203425,0.0004756598095304876,-0.6599703151162001,-0.09436646000361593,0.9126640681974926,0.9877451655112716,0.8801709797790264,0.9774682152933802,0.7858766333951671,0.6310502159216167,0.9314705247948574,0.6567972720472562,0.5957103037187755,0.9312877184085608,0.29494013894130505,-0.2064455741555925,0.9032995439131157,0.8959757224823832,0.1351736315917991,-0.09633021286205296,-0.8564652466235261,-0.9632084962532124
-0.892977282494432,0.6510698834387878,0.13697817324761002,-0.02334903357000062,-0.5333077916330689,-0.18264774487385538,0.8069205903185122,0.9903354921228584,0.000495528882198365,-0.6599685007379841,-0.09435412687282602,0.9126543095718432,0.9877671413197213,0.8801690117607854,0.9774818607045799,0.7859147129720202,0.6310555669746907,0.9314255728522227,0.6569141035257859,0.5957545316928937,0.9311844620388762,0.29492245490927255,-0.20644006616650346,0.9033143640879394,0.8959800084105656,0.1352918533974585,-0.09648265075554313,-0.8564384772488636,-0.963250584793856
-0.8930041840681092,0.6508696894054997,0.13705019488810832,-0.023319622569565546,-0.5333050956776626,-0.18252748532002544,0.806933971817047,0.9903189302879618,0.0005190608530131757,-0.6599648456350731,-0.09433969789988908,0.9126431322468918,0.9877898077576142,0.8801659452265271,0.9774957864594327,0.7859539174603362,0.6310612863371097,0.9313788267253054,0.6570436770643471,0.5957973430387384,0.9310839775308879,0.2949046408426455,-0.2064290613562535,0.9033289347306233,0.8959848164477675,0.13541735000823749,-0.09663705741134385,-0.8564075727764698,-0.963302574649884
-0.8930357173781335,0.6506856220856825,0.13712151306549633,-0.023288160601118713,-0.5332979466993395,-0.18240407341321835,0.8069516830108411,0.9903013807772395,0.0005456487009147248,-0.6599591799429001,-0.09432337227377863,0.9126309797723954,0.9878132359000632,0.8801630449847317,0.9775102185350133,0.7859933571556262,0.6310671060694677,0.93133096224702,0.6571873513257392,0.595838133963052,0.9309851777187081,0.2948879483085648,-0.206412471471917,0.9033435800062491,0.8959899893144252,0.13554938458523938,-0.09679484890583875,-0.8563723536478101,-0.9633651915446861
-0.8930722893329821,0.6505181325173071,0.1371925739126139,-0.023255215384473282,-0.5332860047360344,-0.18227782553090843,0.8069742788417339,0.9902829353535388,0.0005744613571193324,-0.659951211120779,-0.0943055447364412,0.9126183904119893,0.9878375983322135,0.880161193325402,0.9775255499499607,0.7860325092071447,0.6310726512155559,0.9312825116028445,0.6573463939036688,0.5958762772743048,0.9308872282105854,0.29487277908828025,-0.2063904841731261,0.9033586039350135,0.895995393405353,0.13568768716466797,-0.09695702706297832,-0.8563325051696652,-0.9634391920123064
-0.8931138634730985,0.650368667055927,0.13726384227818705,-0.02322159118323397,-0.5332687852736966,-0.1821494364307209,0.8070025980069939,0.9902637787694459,0.0006047814105381577,-0.6599406230601218,-0.09428643433237657,0.912605974710128,0.9878630641842646,0.8801610021173877,0.9775420919989384,0.7860712982845588,0.6310775719289512,0.931233931325028,0.6575218312452709,0.5959110828865222,0.9307897676986241,0.2948589578915438,-0.20636398404259526,0.9033743491466258,0.8960008803312864,0.13583230323392734,-0.09712378114717349,-0.8562876341819593,-0.963525368959337
-0.8931595873625406,0.6502395926041731,0.13733587419664356,-0.02318839383727711,-0.5332457498253804,-0.18202002201693518,0.8070377892733984,0.9902442216308719,0.0006361518991834236,-0.6599271729855721,-0.09426590233307225,0.9125943924856512,0.9878897874186837,0.8801625788018349,0.9775600468070218,0.786110221294028,0.6310815704321019,0.931185513213626,0.6577143225462299,0.5959419227849961,0.9306925539838284,0.29484565475121155,-0.20633400421620773,0.9033911709949607,0.8960063176052998,0.1359836812400961,-0.09729469951105307,-0.8562373116626759,-0.9636243155163597
-0.8932077492105711,0.6501350529439558,0.13740903190349082,-0.023156925203611567,-0.5332163586544716,-0.18189099803676745,0.8070813074402415,0.9902246386218847,0.0006683414567349999,-0.659910808066595,-0.0942434186183469,0.912584190834524,0.9879178215292643,0.8801655769364308,0.9775793739845136,0.7861498160567477,0.6310845388556383,0.9311374949183859,0.657924261776781,0.5959681222050686,0.9305957454583853,0.2948319531954323,-0.2063021198346644,0.903409207421381,0.8960116088679878,0.13614248791577552,-0.09746860006721489,-0.8561810833251361,-0.9637366137001342
-0.8932554444100012,0.650064102459839,0.1374823444655152,-0.0231275455443255,-0.5331806548237423,-0.18176176953142198,0.807134693096326,0.9902053085914913,0.0007011089414050709,-0.6598914130644784,-0.09421908468039181,0.9125749734670319,0.9879475311459073,0.8801685602574408,0.9775990710347946,0.7861915799957069,0.6310864448773362,0.9310897671097267,0.6581505095588299,0.5959878552037052,0.930496189673649,0.29481736194891006,-0.20627063357339004,0.9034293036580735,0.8960162950905903,0.13630951166367775,-0.09764259285855426,-0.8561181584681458,-0.9638611615030648
-0.8933016045031436,0.6500337671248559,0.13755536669988977,-0.023101263641009506,-0.5331385793584462,-0.18163351202412698,0.8071994770382229,0.990186580451228,0.000734521289644019,-0.6598691197279216,-0.09419233190322812,0.9125671990063805,0.9879790470695577,0.8801708824018065,0.977619063307053,0.7862354431487822,0.6310871658914523,0.9310426810441872,0.658393411947995,0.5960002696853511,0.930392465511726,0.2948017387766485,-0.20623949469895708,0.903451429426609,0.8960203127922133,0.13648529464249062,-0.09781623671370948,-0.8560481314127623,-0.963998014360179
-0.8933466380863361,0.6500454718031399,0.13762896647414738,-0.023080097765689978,-0.5330896530423324,-0.18150965768349636,0.8072770242454254,0.9901688626054866,0.0007688972223657831,-0.6598444223064399,-0.09416194894408617,0.9125622283066936,0.9880120651025728,0.8801726390243005,0.9776403798838549,0.7862800389966573,0.6310865225034981,0.9309969717758799,0.6586546140624512,0.596005930128631,0.9302862417740297,0.2947845915393449,-0.2062064874194358,0.9034745269307829,0.8960241016973163,0.13667031289511503,-0.09799121409790806,-0.8559711475314812,-0.9641485830149386
-0.8933883079812708,0.6500968319420848,0.13770451028165126,-0.023065541908680487,-0.533033404050296,-0.18139191343263283,0.807368126500385,0.9901524363177343,0.0008044158694547332,-0.6598178026920215,-0.09412741414588019,0.912560368085605,0.9880462934174061,0.8801732008576885,0.9776627352955949,0.7863260050799985,0.6310845498382343,0.9309529668020291,0.6589328178786509,0.5960045583505543,0.9301773737969351,0.29476524354826517,-0.20617216435719332,0.9034986732005069,0.8960276051883982,0.13686467210901584,-0.09816587311337555,-0.8558873780713494,-0.9643121157526822
-0.8934238035969793,0.6501824692618394,0.13778377811443165,-0.023059253039743988,-0.5329692120027711,-0.1812823084284672,0.8074732267127445,0.9901375714499401,0.000841211255204366,-0.6597898761047134,-0.09408842450708016,0.9125617743876681,0.9880812277495128,0.8801718772548724,0.9776856045434166,0.7863743926256266,0.6310813955173491,0.9309110695112732,0.6592256037144861,0.5959959363322861,0.930066747686424,0.29474261403589297,-0.20613822453518638,0.9035239793839515,0.8960307296664805,0.13706809072472217,-0.09833723141704445,-0.855797284323046,-0.9644874381755122
-0.8934509081087707,0.650293397662004,0.13786902846322519,-0.023062828197684015,-0.5328964061751247,-0.1811830135713946,0.8075922875715003,0.9901244645594658,0.0008795569359049682,-0.659761312222587,-0.09404479676458885,0.9125666460500382,0.9881162595572446,0.8801685348209475,0.9777083274250995,0.7864260581300805,0.6310772098597466,0.9308719964977354,0.6595300288849029,0.5959797966839876,0.9299552206022874,0.2947162048391422,-0.20610647077865463,0.9035507172488266,0.8960333002194308,0.13727946721281822,-0.09850223879074232,-0.855701631680081,-0.964673011645415
-0.8934689495585552,0.6504169030666638,0.13796290583251547,-0.023077649323316907,-0.5328143958919933,-0.18109624236264027,0.8077247487087845,0.9901131437891663,0.0009200868390402961,-0.6597329691080726,-0.09399639820522057,0.9125752624063554,0.9881506681431179,0.8801637707860178,0.9777302075357588,0.7864809059656587,0.6310721331958877,0.9308369806243391,0.659843190187547,0.5959556656541496,0.9298430296654819,0.29468684994668515,-0.206078187922771,0.9035791303329181,0.8960350963537215,0.13749655309155331,-0.0986586665308028,-0.8556014892762605,-0.964867135913146
-0.8934782874958501,0.6505401847728722,0.13806773328874852,-0.023104779403976594,-0.532722865748835,-0.18102408111157386,0.8078697579253578,0.9901035767106436,0.0009636702768016092,-0.6597057470845109,-0.09394320270152717,0.9125879163931535,0.9881837695003934,0.8801583983946862,0.9777505658329448,0.7865385106762928,0.6310662929050723,0.9308074477682038,0.6601623577992959,0.5959230239677947,0.9297299392286434,0.2946557756008836,-0.20605418919881036,0.9036094097005084,0.8960359046228868,0.13771657637798715,-0.09880506724258425,-0.8554980699151105,-0.9650680306608153
-0.8934800459324608,0.6506551761153931,0.1381845118716068,-0.023144875513271268,-0.5326218778930181,-0.18096860344196647,0.8080264576494846,0.9900957805886628,0.0010112164858288863,-0.6596804105752949,-0.09388532302591682,0.9126048894385203,0.9882149996373961,0.8801532409556825,0.9777686910010308,0.7865982051302083,0.6310598185303101,0.9307849599045792,0.6604849773815522,0.5958811841890241,0.9296157593348776,0.29462431506961473,-0.20603513627671133,0.9036416071253818,0.8960355259071218,0.13793645984975741,-0.0989401691995308,-0.8553925919829299,-0.9652740160841344
-0.8934726663475454,0.6507387382320864,0.1383164853498879,-0.023201700076997955,-0.5325148528791204,-0.1809373056469376,0.8081900640984921,0.9900912879553752,0.0010590494334856426,-0.6596579523664611,-0.093822210147496,0.9126302452484751,0.9882434877793987,0.8801482414836374,0.9777850487840931,0.7866533255892614,0.6310524006053975,0.930775337997962,0.6608057677826915,0.5958290535064543,0.9294951305749107,0.29459170578506483,-0.2060305680470471,0.9036719554256779,0.8960339850049746,0.1381394219507097,-0.09907459780308883,-0.8552889666483775,-0.9654789743407473
-0.8934620533821175,0.6508134741517317,0.13845783600649092,-0.023272014910660888,-0.5324000318789774,-0.1809284296608762,0.8083629374678853,0.990089173222927,0.001111751054059279,-0.6596380610285746,-0.09375501562085464,0.9126612949425034,0.9882693193028249,0.8801459337022826,0.9777984970965934,0.7867079903575293,0.6310440155147963,0.9307757174548537,0.6611261502757868,0.5957656218301184,0.9293721087309602,0.29456140566659383,-0.20603260142568214,0.9037042110722432,0.8960307928691925,0.13833503586861093,-0.0991975929241515,-0.8551855090975791,-0.9656859645591698
-0.8934507038376676,0.6508828203652992,0.13860570027066604,-0.023355933522215322,-0.5322786491636318,-0.18094637135293218,0.808542964278516,0.9900900755921043,0.001169238139021589,-0.6596205940335073,-0.09368405829596585,0.9126991898162621,0.9882920020012935,0.8801489243665565,0.9778100638127376,0.7867610883569828,0.6310335376928169,0.9307853720028378,0.6614458803454081,0.5956898763055379,0.9292444775012122,0.29453506177213673,-0.20603972085648847,0.9037395797252762,0.896025584537852,0.1385222664297692,-0.09931087559228505,-0.8550825751625549,-0.9658938789983125
-0.8934417287458105,0.6509457679683888,0.13876071501339027,-0.02345218213150424,-0.5321491519925987,-0.18098721140427543,0.8087316600458825,0.9900929436741334,0.0012320967671835548,-0.6596054892487037,-0.0936112663000685,0.9127424573851094,0.9883118692914579,0.8801553068049928,0.9778182715993273,0.7868125789898118,0.6310219242377906,0.9308074836681728,0.6617621446268317,0.5956016656794535,0.9291172893780576,0.29451239529230067,-0.20605017765022615,0.903776602582583,0.8960186583298656,0.13869826975151653,-0.09940870670040694,-0.8549809719095836,-0.966102834684446
-0.8934372232402866,0.6510006719525403,0.1389222448730886,-0.023560267659848866,-0.5320113813727922,-0.18105123495411335,0.8089280877536794,0.9900976564120546,0.001299730069623889,-0.6595923417545309,-0.09353786862699237,0.9127911518937452,0.9883288209044993,0.8801654758187804,0.9778236679280339,0.7868620375790704,0.6310087069092265,0.9308423116003386,0.6620737789794162,0.5955008944788033,0.928991736138134,0.29449332794440625,-0.20606193854787713,0.9038153407453263,0.8960100235681621,0.13886183477374206,-0.09949021413618414,-0.8548810210974732,-0.9663123230340624
